name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
HUAI HE,23.379558022885718,48.7334345395902,67.16422717656756,85.83411027097186,95.99699184198697,107.3298837994396,98.10739623602915,85.92588473736322,56.48528440650193,33.437123238338664,23.829480030864485,22.755894840150564,38.61560968119095,58.72548342458364,74.96934981974772,92.7613664493774,97.56033777913446,119.92228493051205,108.63134537908462,86.67069301592953,48.829485311292444,28.620250371703378,20.010782271734797,18.201642749493228,22.80166754183009,49.11594803715216,76.44969095323684,86.36870651670593,95.25902234032533,110.54387997393268,104.65602759349706,84.69283910610163,58.80614513276947,35.25769487841612,21.906747884934504,19.122472092640322,29.078746002966096,57.05380175928127,79.83663178030116,96.88522650759046,90.78934715251944,112.99893443798452,117.50788919009985,78.49278017169604,51.76077794927539,27.9632259997111,20.817464981892897,20.964119538590385,28.998985001613775,54.3705619362131,73.89168126715946,87.94231011265005,82.7984916114501,110.58141312259345,116.66668217783153,88.35142898321514,54.22597177653011,28.83068081551511,19.320624001966618,19.163050914507163,27.286891164971863,53.1375553073179,74.23042064841461,105.72177443543399,79.68589017667078,106.4213714992797,114.30371853804373,82.02203198868783,51.52240132470607,29.000130732533435,22.115599643801502,18.523296384915533,24.096139662678045,48.108672620023306,67.32426357419884,86.74514901217087,100.4700348470955,111.41271651742316,105.4010397899731,71.78346798037717,52.70723462537089,26.459681029847264,20.736225332181284,20.894878352737802,26.114253734901975,51.042972929246304,67.98167607885024,90.54337385710458,90.06246885173603,100.85264670567189,112.58444657935341,81.4213175642628,54.11379029317374,28.031689534153212,22.222323203555025,14.734780650024431,20.544219747134196,45.879624871045785,52.41955073873316,64.43738069830236,63.66019483137266,95.49349828183882,96.21344873027702,70.99302493137647,51.846766920066564,30.230223799545403,21.035398068683982,18.379941982739012,25.417716480398855,48.640272343538186,70.87991689310714,75.58771190770928,60.549495995419534,118.27484485979146,101.60939486751965,82.53794535702208,47.31610292885884,26.260197787787746,19.09758428385253,17.232396058846263,24.01905630650401,46.344787475561326,60.741303131559995,72.41456521293256,88.72125737824047,115.88479631062911,113.58092130675963,71.36013239652294,47.044643069694224,28.370825451538234,18.07409483699009,17.98176076922349,20.730167980264206,46.84643399227745,61.420519985667,90.43201401974319,78.0403118966919,89.2994151200179,83.76555485648176,72.35650133852157,58.281827920498415,30.941041560674595,25.921139371075856
ANADYR,0.24627438176953165,2.388986196472806,10.517069182301311,23.62894008814054,56.279068573009255,81.99814365585307,42.99379940631112,22.93593006229862,4.850928443093953,1.3391393057568683,0.7168353166279311,-0.04116457066483026,0.847934288497424,2.43992817191789,10.277087521713694,19.98585744440822,64.26412925377956,72.03619381834679,49.136859776985574,19.069281661927885,6.621872159654338,0.3280206961066881,0.2699541926235476,0.68776365835082,0.32022869355468814,2.3708462762909037,7.816824422235773,20.819551458154773,58.707769516907184,76.6824699198529,44.77050137198156,25.085320487575952,5.067648175104287,0.19231142157734968,-0.16004101050444144,-0.23688429431656785,1.2698390743864776,3.3513582252630854,7.7583479976017005,18.758607822068345,65.33357923248232,81.8880133673981,41.572263174272564,23.273593901536135,5.242988744155682,0.2572999354979534,0.4227002365081134,0.03366609988979324,0.14580631618219062,2.108395634640099,9.570157841185523,25.790897039756114,70.8287498204768,71.35638425741566,45.62990841644503,24.570951413189334,4.613611990793629,0.2934897275922678,0.09169946007691583,0.06060659081785574,0.18502426474128342,1.983687575872004,9.43772063240761,25.16001993629385,62.3565613995533,69.22204925266152,51.693280057431565,20.78456943485242,4.565657162531887,0.5071069612289808,0.028999208499140505,-0.2203018555361164,0.426814573726658,2.399614924654394,9.48870463474149,20.925373902707985,66.01004752363265,52.789206513676994,49.92685489027796,23.783886794235286,4.118773544353836,0.3015726377867032,0.5701398642558636,0.12349804104893876,0.10660516895701438,2.4299021422480434,8.701153481486553,25.31140066990439,63.45906286869596,78.27543328683612,44.1089838275763,22.353234459113935,4.522779436094422,0.1664288692308629,-0.41164359355535957,-0.110345061351438,0.5955841111476128,1.8547969045292738,9.427453648493657,15.770636576088172,58.6673079256526,72.46368005939247,48.21953248213381,21.85873444309617,2.883463749703175,0.28743270268781934,0.2746077461283016,-0.16037053921107294,0.37356806519709984,2.84387284715748,8.728261783378066,21.841848248979883,67.65388987684196,73.58928357903757,43.89317221334394,20.335337211215933,3.7318965141719698,0.608792944903241,0.1833117073771403,0.479813374023593,0.36848426371839454,2.4377549532636063,7.942385157487124,25.654475338509627,56.883387062987346,59.9073110128497,48.126037126438085,21.396212722409,3.233099748788591,0.3284896701590318,-0.3151097588447787,0.05444623575419949,0.07374564673484989,2.175624033693379,8.690784355548695,17.099702289801296,50.91369210838088,69.26186696816102,53.79802409326669,22.944944224691312,5.069108669400115,1.077930453777049,0.42442076132514955
CUVELAI,101.14497455768048,80.28520846037998,51.56516842183412,19.770874853633913,9.884371696901548,7.415661974701713,6.580650658687714,9.061373446030908,15.399625545229204,52.058644913514776,60.868811341729064,104.76123765113887,88.67574817238433,75.82158147012892,54.957710394040696,16.250659854717497,7.7800446689284035,5.529834250487483,5.253274232816936,4.651406015221455,18.607432225459608,59.20685716885226,49.42110641142133,109.69310544923827,95.49059105304065,83.88691259771365,63.50422346342907,21.8700356300041,10.280884035806402,7.118535724152288,5.8800307882388445,4.128624347977137,12.543102398301476,29.277248317507894,54.360479091738,103.13461925136835,99.82117006588673,94.47035210533791,72.56486233763961,30.39918352025465,14.663543830602373,11.052338117890281,9.701389252062325,11.60735097648167,49.066032441090904,57.47364247194142,69.70257831826355,89.13343658330756,85.03737470900454,86.14616797799293,48.74083697925951,17.8982981215694,8.275772264008094,6.4262971272775635,5.897249476256802,4.262227583792645,23.155317544122045,64.51373201696869,77.33979768998061,96.78585017716613,118.0268686693258,124.98400255606191,79.83066886247745,44.806976000230144,22.298390949595504,15.37956137116523,13.976981604511133,13.634151562730722,14.429975363008031,65.13011619899305,102.19702154295108,86.12342566569076,100.01858556717518,116.47874118408976,64.12960142629629,32.62715698943042,15.966371778754693,11.263548081284021,12.242729495272554,15.216602752115557,35.99118867774374,56.708426797490866,88.20729036556823,123.49879542207138,100.99851335520786,105.30101341731915,85.97892750088265,42.046754728104936,20.85909416393554,14.061862128419042,13.284325210773362,12.594406452601097,11.64799383122231,43.94863703736049,88.12970473139268,120.74078757718632,112.65874695417834,112.00998964327444,102.04498265309819,65.580744147401,33.186261330807255,22.6307146949911,19.264907588478803,18.450626387623284,18.26666241833135,49.86546484520135,103.39521392255581,104.46516623988354,103.48824166461554,115.85213583884071,57.66625154365286,25.377496565981648,13.419291910442807,10.296691173440129,9.673967776742444,8.291699940802618,15.664039991313501,49.878147194821686,90.28184639421909,96.98370523969032,68.0896333186182,57.95737352654825,34.39553147902017,15.068526034925648,7.922501271866675,5.594597760392396,5.102626097501136,4.185040936894218,5.914479394227185,40.51447969962994,99.77854555819988,102.45132767353232,76.7104412991079,103.70424414894912,76.46381647685261,34.30170001877312,15.204507989531264,10.677321556702223,9.37212991634324,9.882932299871841,14.14110360827597,58.315071241169285,70.79996998093128
KURA,13.633841062344743,23.80072362995033,45.151842216726415,84.16514622711782,93.64282704498193,81.4750113441362,65.12023976324906,42.41585545971245,34.49158225187528,18.648210178635626,12.40797858179449,11.639126094919996,18.139315582377105,36.18703743769751,52.91418322805305,79.16702593681248,93.79819373936489,84.85382926459191,64.17808360158448,43.33079300054936,31.83772261656449,18.55580278674866,10.753062045846328,10.053473207145842,14.44369997905794,29.69898969091854,53.19083097111155,78.80971383699311,84.27831031060428,81.32300941960659,60.20756643780772,45.738673294054244,32.295907866306095,18.166005992493698,12.75971028035809,10.199177090283513,14.694706357360344,34.108378752659014,50.82659567426028,85.11188396683916,82.97530812230973,70.8758573627865,56.366198675871395,38.84205787514504,35.92238860708378,19.48055377361173,10.738034181844798,13.308445336812085,15.116478884267288,27.411078033382438,42.98307570299551,81.2587506030183,87.44485704880886,79.41759272120726,60.46043439043308,34.47412058730908,24.54377887161155,19.96624029022599,10.776022065438601,9.143250146662508,14.702685851848694,40.588954425343125,61.02139478137281,74.71041474660548,81.6734298934363,80.0565916319003,54.86953272340696,38.10984288658168,33.20173481938127,17.031320951860664,11.035955497017246,10.792043278607075,17.035709087131,33.045554683479615,45.45630091643142,75.85579907002854,84.0583304830718,76.03612009440299,62.50131416580226,45.34524391576149,36.864330889357,20.06886472835135,11.51962420651662,13.756687047951417,17.423288129168764,37.78147466766466,52.52110686121753,87.71134744634982,105.26657038099675,88.44569287516839,57.234580016342534,40.16545532215462,35.33146240566543,19.846099226111697,11.592508588126721,11.186328751097326,14.113657004819828,29.697019453905867,48.123038789917196,80.05475595558664,92.92089880781005,82.56403868681406,57.69576929646786,39.8993757684207,31.55918633474762,15.348172462741944,10.9548543415896,10.20139068900356,13.153155595135962,28.57816829571892,54.297286256727524,80.19611875240008,86.85783118029384,83.50393168718749,55.30562338173254,43.75752632371742,28.073559828061775,17.24565414930103,12.2406458424482,13.300386914583376,17.088057110304803,36.821749317177485,56.03527834545091,78.61029513682546,91.9561780472482,70.24023054344853,52.799695624898156,38.24821827015051,29.131342519079897,15.761268656914156,11.28358796692558,10.62823657933733,14.822862190970682,32.62501686846912,50.410463831352395,74.60946298314262,81.65144045667978,69.90152415002672,44.792153020860944,36.73638219353938,32.456265883952504,17.740976466662243,12.723167221805411
VISTULA,7.956254515474716,24.146984365232242,53.6014535193379,93.24556168065904,98.72241808110267,91.82089700752131,73.53237080888366,41.35870976689105,23.01299117840557,9.561721314808759,9.36071222247041,6.045112767682791,12.600891200588611,25.850412305285886,58.54219965025923,84.02103160196975,97.63559600083373,94.51424982435208,83.3819913604578,45.45365452318597,23.301057991254222,14.119584122372332,6.755791533283708,11.014779544303826,8.427300765363457,21.621718748764152,55.47140283920418,90.06940871648845,99.56658320546973,97.19258767380579,74.78491623100052,43.73023468732193,21.53671991306719,8.455410999802032,6.703102748488885,4.725950940538071,6.722766610881682,14.511396356000162,54.849380240636116,92.02148110075534,100.90145458209606,99.9469885753606,74.11637461175684,53.01631728678723,24.915567548505763,11.763736307774494,8.41871081880955,17.78388698845086,10.858427153785982,35.91989525448296,63.633804291062056,93.66952054715755,104.60213077211313,100.16442338880715,77.08312074273736,48.13755646717255,22.55395838583959,11.633352443603263,6.508170884114555,8.842560268403636,15.34711299719656,33.72336176835656,55.2753891038661,85.58859180906863,103.94296005337152,96.01239481530013,81.15015507164564,41.34914994436426,24.04703838911101,13.316885281137731,8.129732891095486,5.226559030283389,9.206922162012775,23.96071803607516,68.18771472056697,86.67753579574382,92.60782130025315,110.22500720485975,82.63733702181267,48.06614111159313,22.538601454974366,11.35334621407105,6.652763341899447,5.928009192814623,4.8897022525406975,29.62138660873147,58.41651343585738,76.73939695165463,109.0455645617243,109.61222740865092,90.97487828019833,48.46647496543941,24.323055445704938,15.492135785205045,5.154021637460079,4.359316878124829,12.090046418596609,29.321265430368896,66.15511989004882,93.87064933397814,102.49384073606818,95.46746935956531,93.80090585160833,50.060019594864656,23.19994058573558,7.796315519553519,8.551504286944438,9.701659547338025,8.483237764590811,30.1048291015649,59.26499616653185,91.85104891957677,93.63952578244705,101.52102743706621,75.7103859922721,43.141206856017696,23.46720888181108,10.5081052604333,6.104958279012121,6.46317720066741,8.668312802974498,23.932679570233613,49.13288247627986,90.79033208505435,105.33337962015715,109.11341206975942,78.46602449594509,42.047871588785426,21.55114293494488,11.665263555059921,9.298966877613692,11.513947442915702,9.413839313330238,34.55824384064548,56.91184166504521,89.39192961768116,96.96315402657346,109.42076822844304,80.53518275387265,47.996762525637585,23.669537717914817,10.455238098804786,10.02036277409517
RUFIJI,109.34258093305355,102.62076382321601,94.75972239135568,61.752296477697975,37.509296637304196,23.385375929472293,18.0033759785102,17.71605949186777,24.47203079340659,24.94372726257002,77.6971415269202,96.21047611301968,105.41975038278542,113.149794941499,100.53564798551035,64.95580419872961,35.776198031744116,25.630521038808286,18.880914870473664,18.944741664340224,29.338749352304273,42.318345723603066,100.44226659389916,116.4049859497808,105.5129271111166,110.23143476080732,99.14806739806791,65.62226671274617,40.36207940043807,26.45904792931079,20.185267481719368,16.789028836001005,18.048762303066543,21.095958447847618,33.17438648944262,67.24449521523849,76.87027876715375,108.98928452443943,103.94259656658481,78.43933226737774,55.05883948804813,36.45146541490292,31.025241091073596,24.125583076767402,26.60568378472891,54.9780681026819,101.28198054173127,117.72665921736609,107.79085718301936,118.86591007036263,106.4558656065772,81.7903170534621,56.150256239998846,35.47498098128235,31.512789257904853,24.91011398235813,31.007611209671385,38.80063505651393,85.18453173827803,104.96023576003563,105.429491025915,116.62493645119616,102.49703318548946,78.08383138472105,47.65005834473319,30.62772147947372,24.650286308360453,21.270413111217334,26.545160285283554,46.240317850033875,92.67591920170621,84.63635460291731,103.83018140503377,113.16675299016653,101.51085995028376,72.07606274290193,38.40443824788753,23.930108580900058,19.1214736277644,14.767117028148574,17.869792623114247,54.71200726515976,71.27447342747827,118.28249783786663,107.07634112467662,115.45501647369082,96.17733494620741,73.33091197972844,43.319686653119355,28.1773037636839,22.780652886008053,18.18469719977482,15.934821948881343,28.257418071450203,82.73221189349493,100.16434205539456,98.6319654284722,112.74603960850384,100.91217828884908,77.85144039706046,48.86909082597386,30.124496424205983,21.821211733657638,23.47448205657655,31.40425595533102,48.69732743434094,95.67293914622212,109.71207597610181,109.8064136950599,111.4163328927516,100.94670155542592,75.76510426616903,41.54863374473383,27.197389220711965,20.881666561404135,16.263954616812857,18.600926320586357,57.23542446394429,82.42068276827693,99.63388252516889,99.00122534010399,103.68089587045023,92.01088023589075,57.67564976573573,28.19185707044404,19.15321283820909,16.303125607089196,12.624862681364098,26.905205494933025,29.975717167125953,86.00613790183183,97.98441733634866,101.61518147713451,110.8399028796714,106.87860985649358,84.42873851795183,48.78754917760559,32.62386726259277,25.863333322608668,22.8428450734158,32.90860828567498,42.97037477290251,81.03066964077844
URAL,6.9873830389783445,15.347848021220154,38.830245972404846,76.72861485945889,89.0010390004743,99.91149863274097,75.02960778745461,37.02389461176364,18.20332119252988,8.273748885022245,5.310267173371238,3.987368082830608,7.137320133918138,15.452507511061066,46.27935869263694,89.94601726427474,90.33218445929329,94.82852649822883,64.250569571511,34.36358175581993,20.076093445847636,10.507007129757115,4.868684649590963,4.164519243866841,6.0458501075796205,17.206445576368434,41.42403725016735,98.14095879104103,94.18420330525971,84.28487412539025,58.74579453636909,31.06807290387251,15.60174434615566,6.482838444674786,5.622507512366873,4.8329146062794175,6.595605512720848,19.60787311905349,43.59762992926267,87.18165961730254,90.96291668269073,64.65900346673583,52.51357523174084,31.044870348391385,17.0489487883121,10.344889895641856,4.964182595648553,6.272225428531507,7.037905517995431,13.832999640583708,43.58305034463475,102.28513988681885,98.1404392075649,92.61802248571557,55.34407674276031,28.830726317859426,12.234512978696932,8.297186438286289,3.925638370904545,4.187427840332949,7.551955948646801,18.258208019309404,54.852100250937745,84.1382066532431,91.43107266834068,82.63414675535066,41.203580488997034,28.877634802514862,17.698333229343778,8.46501079279121,5.422889302891569,3.9140701039826666,7.262169474798035,16.753961236883054,44.68573494918993,80.81808118083255,87.559171197028,50.21922538968618,49.493215695432305,30.98190500492233,20.103172751184093,8.069740810371167,4.985867210009647,4.33449852266306,7.211433478390144,15.26898474095474,45.54541611091944,84.21233343512164,60.525658541964766,45.66365179981968,40.013853157365475,16.63370914360394,14.127574242985796,10.252842736530448,7.8047503853142075,6.416781301086094,5.594266194808974,16.62364362079163,41.34492306948926,89.1082310953369,86.92853678819796,74.25189719852227,46.494459562373436,36.92232052938264,22.18733048113114,9.470780569757768,4.7243737577250515,4.9225723849374,6.207728082313078,17.21486678931583,58.92629558723132,86.15613108713076,84.55626761361485,61.62744519308893,38.06414535441957,23.639384221490072,17.691848204914027,10.505399213543635,5.594757628409309,4.610952430630188,7.162817001630139,16.92128707034436,46.97966941085678,87.9919797528459,81.55221468680433,61.72906801512327,69.82607606002513,38.36985981492014,21.189151993717697,10.566946712114277,6.617684558140712,5.182722919044119,5.8704360158963835,15.73477361046101,47.31880495892393,95.47274515451228,81.04903594251635,51.05671053529943,40.65340507988933,16.713909053984807,16.650011645526362,6.243665626162197,6.759871810978293
OGOOUE,111.11920352983954,129.00597435267372,124.4378466364612,119.56624464079373,101.65111263829398,100.38790892800155,99.1555376580809,107.44089435357739,119.91563696055432,115.62124593462669,115.80661265708243,111.63854260502319,119.76346169436947,127.41979452609364,120.24882751938297,114.52484724361733,99.91284489646569,95.00847967453872,91.91459958989755,106.85753624081383,122.97296813081876,114.37787432387933,110.78971051028027,118.05161306026689,106.23621263340328,131.49329177379204,121.73097405575827,115.45493081641554,90.85209974956007,84.4511950447288,80.43601788141103,90.09581775153701,117.0416818834924,113.40460842497266,114.21627700634639,115.28665223882838,108.95024707070631,126.88211009161937,119.09655464171242,114.63126994820878,103.72304742170587,89.98860228899417,84.0783515014103,91.36789205660118,110.6483329658049,109.55026413506464,106.33420507972512,115.6228635852048,105.09728705552493,128.88230529277084,124.17364288356767,117.55562481228567,98.8667880859984,91.24343090652216,91.86249497101299,105.45555020043564,120.28641747930472,114.52909789095763,117.02104708828683,111.9238415272983,114.67419825374616,126.88748083966537,118.8292150216442,111.56080663695718,95.32838105207686,88.83803960351445,86.81896698396208,102.67440949350082,116.24391640081531,111.72252654852515,112.30246730989721,110.18033134754432,109.57408394476666,123.21016203332924,119.73111893360336,112.8307127235393,96.11642279446666,87.15672780987974,84.69625429081914,103.06577904960324,113.32167216701725,119.26426196656847,115.48423638071085,116.96685641960225,108.24667468963663,132.16832070491685,126.2482423169057,120.92902293502898,99.51012452486708,93.10625082014322,98.24935190500285,103.72108239010329,115.43404953830823,117.0616939760506,119.42420991771974,121.64240289097715,109.10481830757952,131.1295752854253,121.23365691940451,116.35037335675769,96.57968916313997,94.37141309993932,95.90585997587624,102.3782659534583,114.00456043718059,112.40629689323714,110.71250707360149,108.21577917158504,109.21896798314314,121.89752756875093,119.10551242968103,114.07850015551492,96.63931750136447,92.02883075507835,93.71638684034406,104.29273373527525,117.76890805900068,114.26519379788915,115.51412206709546,113.08986105780014,112.08004399359258,127.17749440981781,121.11657538547637,116.11785182514552,94.51005658768555,87.05766904201205,85.55386808188736,94.7981946408122,111.94547343561531,113.05266682940619,110.17590886036253,106.32109129375294,103.75591765159142,122.96982779429935,115.74455509682188,115.52289681021841,100.16315629181929,90.2892898047328,92.04412808974935,98.39165785403985,110.84821835819393,109.79137003153544,112.6798266275987
YONGDING HE,12.678063634358594,26.17339936703839,45.20987838464318,61.97254107838381,78.1751882881429,81.16013256943718,84.34112401130051,60.934156181334934,47.51064505436684,20.553630865680557,14.849454070486827,11.877032264778833,21.232540024209005,32.68714720524601,47.555659228798554,65.46316866623836,70.64467020348968,109.42132499437817,94.45336133531487,68.49826255694914,38.504705572995704,18.909710801854377,11.188825666043561,10.59591929275352,12.530608155191054,27.241589118363635,41.821612130715216,61.1604108029234,77.5623905497652,93.56002023585306,95.69461906470832,58.42576457527101,37.78016747363633,16.63554325950894,9.111012368675212,8.376074015564337,11.988896708514957,23.923534009620536,33.16860881061093,57.384310796963234,77.84306926568469,96.79759888078382,88.73559405825125,61.77489587996004,31.21972269931932,12.98732994877357,8.378172212541159,8.378330946914488,11.615471344143467,31.827670391499385,37.4636542071293,50.199553678876214,58.40807519809554,86.85056318191614,89.03794984081804,58.60212838253761,38.60693555149706,15.691384101681933,9.274076039587618,8.224717747311175,11.729776952106443,24.24619914359469,44.053475165929264,64.05598893119682,72.07516637333106,101.10172519489653,89.27636819471611,67.40795068531213,40.42532668407002,15.799834998980279,10.040730637372489,7.370032735075043,12.322994836922305,25.904957559202273,35.521596602436574,55.13438154524703,70.12395180567124,82.13779248206905,86.43837966901337,60.51843433857842,33.75092251851199,16.178058151793934,11.291318112201614,10.824256093523852,12.470281950622114,27.24961649907006,38.501638587773996,54.30930425169769,56.47248521438109,79.50349460475833,86.28405883569513,66.20702363449483,41.90837104765197,18.37247027267476,11.954553894206256,6.892193640283011,10.594940594484862,26.38205931296216,33.678390109486955,51.44043545876141,59.83171485224083,94.71819265274394,91.23147388232017,58.62470210651299,33.82505710945475,17.25731720286723,10.352251893672085,8.892022036499698,11.720009005397422,27.899340730975272,45.61557381038779,57.88115405751793,58.718924294589044,98.1929420664272,97.4314873115422,65.75835727475483,37.49860310558076,19.58153682406602,10.53004845482946,9.887944662163555,15.27654000438172,29.334230763921443,39.35273098802958,44.77324803692523,76.48442341452092,110.7171338579911,106.81566582425837,60.722848402845585,35.419595189179425,16.470965227091963,8.149913126374864,6.925751301409446,10.803328672896532,25.43644073454237,35.46945137840608,56.67612913180096,65.911877086086,89.20827117137075,77.31872499546716,57.14178982907984,38.15068830018786,15.52423568555922,9.203194232885393
OLENEK,-0.0864230252163272,1.6933330197971344,8.777791759026295,22.707309451587008,55.75678016823855,79.76763467880384,47.65661105789755,19.292834291598652,4.523169060948901,-0.3290225194493341,-0.09551968939153628,-0.2506889286779728,-0.005735104279604085,1.1365428043604073,8.853863148569936,21.586569804316056,51.29253016553787,65.75553207958644,45.27166927505029,17.194726591559895,2.1937476865599987,-0.1889642060504336,-0.22538402902986043,-0.36153003978053483,-0.30128722978903943,1.4638236536721487,9.517455230686918,28.51010732656717,66.06414841865983,76.93883135062796,41.2210286461953,19.95687249874918,3.6669994050462456,-0.3434534248015701,-0.08258554273311472,-0.2230109014889841,-0.2184374626600504,1.2601246103743606,7.933215915258249,23.4606544378337,65.57653276297675,77.42104550693671,46.56605399261139,20.174724807462532,3.3199266939222927,-0.06646026844280974,-0.6381647479079425,-0.6732244100691802,0.02169476750406621,1.200323131212546,10.718030422466962,25.44412437554378,69.23465201143007,73.10899809613419,50.79539682340013,19.91332148817208,3.267567637976404,0.09258911764875483,-0.544000557966095,-0.32516998390341517,-0.33763317473860743,1.571987980013233,8.271490727707626,26.154033941462544,70.66638020908137,67.10069444456208,46.32267392909133,18.209662787366955,3.8387806448286477,-0.17207074794184754,-0.10131831906315254,-0.5645129212905496,-0.08282624287441422,1.5653162943097154,9.818477199573978,26.13022512730222,66.21407242765012,74.95227851424625,47.08307641894634,18.39649039436043,3.1530117856195687,0.3192989857572051,0.05849798520595367,0.10669975397561511,-0.157089732230443,1.3140761494734259,10.302013226973562,33.11730134722937,67.98008262680743,83.65110284104395,49.44990817009941,21.260110026134278,3.072650323956605,-0.14342789300265749,0.08443479416703668,-0.3290688780072236,-0.040135213619596925,1.475484038851282,8.275373411641379,34.50417937301227,61.161851244355354,78.77024342314574,53.928939509941266,16.528515253657716,3.632879395238271,-0.029437881343169214,-0.7045375907328931,-0.1801210101056799,0.1928307020154407,1.2268255356646252,9.722991863056064,29.58716352850887,68.36925416915153,79.45937782382423,43.8703788436899,18.536016807430034,2.465744312190319,0.15895330744468053,-0.0813916883506189,-0.2520504656105837,-0.13099437302076683,1.4429375520780487,9.173823637723192,39.476704055136445,59.65238001533857,68.17172520848014,36.24225048744389,17.433370526397663,2.8771112123151252,-0.20853476536057922,-0.6560025711042179,0.02341884817671173,0.013318570171236804,0.9941105374283463,11.66733160844241,29.28074118869146,66.42960514752416,77.43948766127677,47.47351579856902,20.89364818393792,2.2284159907837364,-0.15661814289414466,-0.513366322496169
LIAO HE,6.627580417695865,15.628741812124668,26.99246586016312,47.606691594125174,75.63979770038382,89.05563141428958,86.28063304433276,50.546793951788175,29.494171764932332,11.938455155427652,7.734838638032478,4.767197874972623,10.910411436899976,18.21892230669108,28.879216304190766,42.94248161520766,54.31321513380203,102.63205637098896,89.35231887223203,59.04631515872503,29.488337520701197,15.50764570191548,7.071776201024986,7.0508050344355375,8.567064435668245,18.383309196227998,35.77246341074036,62.27356115554041,82.57693944994078,101.87420536667514,89.2557922017677,56.89210292888257,32.97013942045566,10.894701871492499,5.81176046473616,5.520244201984966,9.180325512925249,15.69552280550785,31.083970719715296,53.81069796199802,74.70814221739433,97.32067236617671,82.38656886210669,53.430932773518236,27.873479543450802,11.026282336863021,5.293079709258934,5.06150746577642,8.344448749575546,21.35212689383737,32.55837858631128,48.18634720748245,49.93343780721788,92.21567069502267,84.32002044991407,42.45211027213918,20.833638997536053,9.55130863991882,6.573626204405834,5.225232125030124,6.260669896552358,16.983395905532632,35.35090728818287,54.34733933720423,71.43751597411763,100.87963307600403,91.79207584847455,54.55996124354607,24.097118227912492,11.223562061643875,6.816039941784983,5.130101813732047,9.313035770758608,14.642589613843462,34.94721339007254,60.961745063540924,72.19136265600902,83.86024486514592,64.6094071334773,36.97571242354223,20.321433687561495,10.168545102385488,5.56432841738151,7.096546479626753,7.085906213632472,18.573701647383878,30.325342151818248,64.18566417627623,74.47610084872203,80.42676741058087,80.01215411612152,48.874029044857906,34.37084735148312,15.970046827759527,8.915699280960876,6.256736654790416,10.26319855466025,18.535266867676658,33.84184048244388,58.82632597394693,77.15142243415681,90.45538675564065,91.96355056861047,49.39316427514595,24.717241734462068,11.020477791316667,5.517785497173605,3.8433987750528558,7.216152824810849,21.12825189245348,32.00935674883714,58.62388125665851,82.98762314354502,104.57784874405445,91.65621694967649,58.86065279214097,35.31384976380172,15.56455639452295,7.84399444209421,6.654122696743587,13.022085466887509,23.36854209735236,40.61971668766668,67.18739946162462,75.68640885426693,115.81544963926609,91.45623134822085,59.05469408996705,29.64295132053161,12.435318704531857,6.285806641089901,6.804014646845303,7.452719462341913,19.988364412865344,35.002559242371724,70.83657432273996,91.40614006664039,95.84224808295288,69.8929766915989,52.52126386696251,26.34280104258815,9.26664453059219,5.221552896411959
