name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
VOLGA,25.746249717901264,39.78918546471288,69.00262572422075,90.33125460474922,87.73251625247963,81.74680708366186,69.13043653878955,53.87634691975561,47.8890980482607,48.31417204265395,45.84350072303091,43.1748145077533,47.98170249709864,55.35961823426775,72.38338110036126,95.62154059031558,97.73958856068145,77.67769944885704,68.50156020097158,71.65712807735093,64.66771410100144,53.1313238067814,43.35188208497322,40.41454532726062,48.923820471669764,56.64400049722212,73.65380164953773,94.17091199410497,82.68330216297713,54.697100071266824,43.000229672173695,40.86301966217018,44.293280698966726,48.23763512257208,39.42903253003805,37.60761556792391,49.503134032713525,61.29440241463957,69.29736813548023,73.26220165704605,82.03887744269612,84.23777929064715,73.73843460062228,68.85251804563667,67.32662831752326,66.8408254834418,64.93673780310172,48.96431045296246,39.703240421908845,51.61564918903568,64.55623102281335,79.92430335626516,86.52484514280478,70.02392784067713,57.015603719119206,54.33542976915813,49.805148112790704,42.874623517558916,44.14394446604328,52.533477118673936,50.095929639659936,46.761452749895994,61.84386626145997,80.80505202711312,88.98484520894857,82.93003034326432,66.10609887560285,57.968082711507314,53.78245268650443,44.16957853376823,38.38909047360112,36.42463414060652,38.61371549250285,44.52332772151843,54.97572287612627,67.93111431107492,74.39384321654117,66.22884291662926,58.75097745530824,63.8771984006961,59.86546974464212,48.11412047604284,39.28122136482045,36.84872566886532,38.63744676204577,40.91886682423208,48.97345973065763,45.32343493672193,39.05770422082702,50.17940742544323,55.13650056744993,59.737421766717056,73.39224196273109,69.99623638296445,48.23244200860086,35.06540329793905,40.93878273657297,49.78654433163863,60.00743710938493,72.66816107199945,68.45164211562377,66.7666531652793,77.24960365525277,68.64987666063637,58.573305998728074,55.060684447028414,39.77347861395816,34.926645287179895,49.28069994750069,57.51179348187998,63.409563262908044,71.81401244064341,73.828191842511,75.9971991531374,78.59323666073975,79.99299189120099,70.27492541854991,52.37750246159377,39.34264404286609,42.30769863999874,55.52685837896788,56.60478940712458,54.526674867139654,63.0533665171988,71.5522314530432,75.85777114639025,80.39616877368799,73.51722792719461,62.835486340495244,56.85357371557706,46.742942885568745,38.957637934350934,37.315766356304884,36.79918933469683,49.575234474715785,64.40967596053865,62.38458894571071,56.33389394556707,53.06201146525313,51.225882024265026,48.28917473306728
TARIM HE,18.779287766539195,28.361669492654716,34.8780049211472,34.57072371475416,30.76810460815784,27.58610780816832,21.405584908069653,13.290908258467766,8.565169785112934,6.319534225478964,6.178936955688083,9.472113329964044,15.19610967707561,21.069433894370604,26.09649201180689,29.10299096994496,30.489388777050895,27.073465752569746,18.003984034870843,10.887589099565616,7.4130526360640365,5.872351731176866,6.3682156051362115,9.729557864331262,14.513906276867628,24.46212387619975,35.11975664515766,37.725962092249176,40.43985491474586,36.64407753099929,21.425842974002737,9.774855685536082,5.6728512925486205,5.689362349440611,8.38563488582525,9.485129610884675,10.423697504732608,16.735521014181987,25.45534805675457,32.309323704460866,32.392128204641715,24.18524061245061,15.303720431545026,9.734310849107105,6.070229828588964,3.6099117482871645,3.007200919912581,5.579206477468283,9.847232972985505,14.123065779194496,21.57281174320593,32.546740992613486,36.21277301620123,29.457937839114695,20.69994633192097,10.98524146166965,3.887238401216937,3.8030366542035274,6.148788847674911,7.13253598249435,8.636276562092126,14.564960012673858,22.23437918818188,28.885255996366713,31.73845445477954,26.11030344595325,17.87324332936063,11.163210349486889,6.481150179271972,4.833783338631194,5.04150828191608,6.976877778885824,9.726431308617876,14.65106431196611,20.20917834711373,24.21764471354753,25.628821386605154,24.273010862427526,20.231944694556237,12.951141394968714,8.055177723715348,6.079095262935199,6.157662020715837,11.251171581782815,16.95621628429531,23.403137751266843,37.08408259623545,47.60161844829387,40.669486497926506,29.30046458663782,25.032838036136962,16.4324938232383,6.376108646002763,3.844856738212844,4.839485814561416,7.704567728105989,11.252680234447846,18.59709719573397,31.47113127910068,36.981272513462606,32.09738379357807,25.7996076440394,17.5780335673107,9.875303791951554,6.32150000877107,4.804177530618891,5.416616036354429,8.3525040574171,12.104656694503904,18.78522044939008,32.08114065029444,43.53639753356731,41.95390255004916,30.194459731830193,16.885932187850667,8.589426815057736,6.347261194421243,5.520011628484124,4.780236923162633,5.232776031679179,8.058455287007973,19.090773154711254,33.83295044754172,38.69634598010071,35.30874473596529,28.03379405550534,16.08733199190147,7.129079006420699,4.678494004916913,3.5279752239798086,3.3746947899786215,5.8242266226809365,10.411822164516918,15.978849146086901,24.603882484632138,32.94017256116376,31.338952987105035,24.18355378658345,17.938017969959798,12.120226605326573,7.3065572440162825
ARAL SEA,64.70112388394323,60.96749583541862,49.624497885542915,33.34596509505557,17.847170291110505,9.744886235372226,9.563305940095391,21.50266186702647,35.90479453982156,39.23813833281377,37.585522893345576,35.93772659497654,39.467146793638506,42.405682788213845,31.780216989641744,20.778435100582488,17.953699890693276,12.002023924994766,9.072597473539497,19.224941884175184,36.396453894008566,46.885424695786014,43.73129885252823,43.84782853412705,47.22485561006454,41.71931635873713,36.113734368284064,26.639977793808402,15.431808932319983,10.681698549980505,7.472278251622054,10.549687803733661,19.691029077995655,31.365564211722134,42.78404218310829,45.00096218984637,40.388393350337246,31.792619379922815,20.75589585414059,13.840244877358693,9.722886426191202,6.881020025519565,10.4102119841054,22.81406048066715,32.613881973501066,28.986758038152093,26.44777108773953,41.764085121778585,54.7856185533336,44.86367949672927,28.898415691457178,19.96040420365272,13.835682162903145,8.016640743844086,4.59785278393723,8.238382209636063,21.43834488227559,32.25602807784207,32.17608183972815,29.19225533983527,28.620813526338768,30.54168667281677,25.189117151082808,14.724798063012969,9.990751469710434,8.568744612437003,12.81764368655786,19.96785461187429,24.034907223761966,28.851664300882387,35.70500823585877,43.92012661731125,53.95766050395995,59.16719410650263,48.34349648722204,28.71729523937581,16.08123095335661,13.419913970743366,13.202025323810458,16.894233930965395,28.370080163557855,35.829598765132964,43.485838711601836,52.544646725175504,50.1569102486715,46.62616604043939,43.948204258825946,31.85747635663742,17.990388816200312,11.257310675597042,11.317548089140786,12.05087358725609,9.786520535350716,10.848637374861099,26.156574967026003,43.20202513844617,39.9333975097269,31.253018295055707,28.27929252065033,19.89311300583847,10.689737850553035,7.5291669274675215,12.025692123005316,30.8308079188633,43.641542756314585,34.325762358143436,31.23545610028211,44.08337709754908,50.40405596229335,43.38054362973094,34.914396091833446,25.47121913890008,14.457976092261864,8.598028420363697,7.8678590893436295,14.099605732971034,26.100406066889274,34.093461797393275,35.95866659120557,40.87614375287129,48.36695761353696,44.443856767711736,30.604491795698877,19.175898943164192,13.04862806337222,9.941441286094301,7.752884267354285,10.39366162358637,21.219668389835004,32.06408449850792,31.433366580790743,30.39182103140912,38.78064178251699,41.64518498887384,32.8349703683098,19.499392335556436,9.36590027796563,6.512078730357516,12.186884510182336,25.972789804508764,32.568112445619015
YANGTZE,79.29295907974104,114.98698672644836,156.03434027574772,179.6092763936267,173.64931060045816,149.91780739634834,110.47293444783192,68.82174787477355,43.91668614202914,34.1347055606052,38.49224941236898,52.339134188571826,71.29353339135581,107.04170684973222,151.84367915597284,175.72853860872434,174.7996016276543,155.56321232484171,111.05275155175286,65.71670429746385,47.76762118317945,39.26473266325352,41.18461449028024,58.51391781104953,73.61647016607088,103.79542291339766,146.78262472332685,169.05257931340836,177.1797135678302,162.5772101001913,117.60750869502515,79.15259313486077,52.56910159532104,32.66161389152651,38.312461706891135,56.168960242785126,73.39041328329053,105.11751676815287,137.65870907478765,156.28180299204828,149.20596838831395,119.53497490866631,97.58601894073075,77.64760830195628,50.860142652369035,33.02100403991455,35.68134343994607,51.55758500519834,71.49647297325163,94.94588739114305,125.64373188080548,171.38688566457918,196.56911827721635,164.1231451836858,106.76240274549964,59.947441210053114,32.77523032581106,31.893812789774966,39.08117624966342,47.00973263066009,68.0285988297186,94.8132879538378,128.09517053338237,163.92376946832948,182.8747155738633,164.350503979592,118.87799337352835,85.43769340946373,55.83717198713057,26.790689536822715,27.032510129794336,49.68071078592765,76.55822620837522,105.47496827543188,134.90842523199927,162.51976060745957,170.4191372350909,140.95139019587998,93.52271821417577,61.664918888407534,47.33371887720793,36.21137843703581,33.87886701908468,53.71944962158423,89.05428972196604,124.69517301187007,158.3986028476542,190.00081784199824,196.91648698440204,165.36863073581378,120.53707326073796,74.71716237212813,42.66530156287899,34.103845049342404,29.865900191984178,32.68807775465147,45.42748683518979,68.07752188781943,122.4949799638897,168.946479995609,153.82166136120142,126.6774424547604,112.68501237891174,84.97875839681802,52.639950611281016,34.2785593091223,34.944551101907784,49.38233146867443,77.32721182853159,114.70072468649325,150.46857326280792,179.66042487126992,185.16632070460403,158.81135862035165,119.61393745496696,80.92046051725634,55.96699147623199,39.57991917435205,29.248819677148592,42.49063989181334,71.49376151811768,110.3960752153967,152.2152817726427,169.88502630042862,156.44861164614107,135.5115555834435,109.8525429548008,70.92491774556494,42.86030340926709,28.870581116388166,28.311523037933835,51.62502835403205,79.96774299831185,106.64954859454281,140.9635756034985,172.0247802529209,185.05010249742074,174.34273569261757,133.14241756117113,84.16211962618827,50.715980955386975
MACKENZIE,29.218819269411103,35.68421782328165,53.38312160305397,71.7013666607564,74.86105303638938,68.47775634622674,57.04134852093504,44.267001758543124,33.44817230259016,28.52535454050893,26.684669683207034,24.87577532797621,27.392230702191245,33.36253892322894,41.42768232167828,52.19992388721977,60.55472928461534,60.546052408443295,56.22356767414474,45.253641505816255,36.756092106264596,39.00682998171093,36.546440591009706,29.45727490947245,29.18367423896176,35.79821287382373,50.12746480459092,69.13507543916045,78.81303786035775,73.6635147641395,59.52579525096402,45.712166873803966,35.752474514291585,27.375097441272647,22.84758163125996,23.471446962507134,27.909905942492856,40.07466645349097,60.393442171792266,74.44422051503597,74.53628489097609,62.94643632222246,46.59774819012116,39.888229618171955,36.891352875248536,30.21120325390591,27.247135029832616,29.895183328270367,34.297317225911506,39.127373376584806,49.69624751450781,66.9235483241221,78.7727076098327,74.46877885440539,63.135915173339036,49.190509722393294,34.18175358844055,26.970042524892957,24.918167223775594,23.41464213280352,26.2757081687482,35.24535861292318,49.327179246638195,64.14132937876337,74.17101508509867,74.19290720033639,58.829600717405015,44.25172151627876,38.38489952199704,33.566700141949354,29.175353568011875,26.162765028409343,28.29238450297291,34.31886395682423,49.849004583731464,69.25778966281591,72.7597990509103,67.51704311184024,60.06078914609003,45.87505767044226,31.779282547008496,24.899152800300854,21.39311039023293,17.559190455595587,20.36056696458378,30.511210527965943,46.47155361566791,66.5368837714105,80.24909737520771,76.3935744009881,57.7362987848079,39.896062925992325,31.189633415556596,29.749780097198975,29.621988920815607,25.927047690919647,22.42724165065684,27.779600090000898,46.81941325454694,75.67095099007213,91.41920584472803,77.60967799541044,52.590842321202,38.212798876143694,34.47255826623921,33.86289248644108,28.45467747312783,23.665342572552643,30.010153062264134,39.15354578641007,51.85674451244131,68.9463507060092,75.46963148510656,66.11302278946533,54.20927535998725,48.03957009310468,37.8360327123004,29.4069596172243,28.819361795451908,26.31668414924486,27.522510393718118,35.94461447817989,49.63446181141338,71.18983652776983,79.73937001130722,66.37160151162301,51.397036998559514,41.24187454687817,37.88525456051833,39.44584884062888,31.872081944399174,20.02806949515988,20.733000603648502,33.91338826958302,50.18838392005771,64.11631149193538,67.86869296640481,59.51634735342575,53.86811869148905,48.02951469912466,34.47730695602957
NIGER,9.630344298914373,24.46178705000644,46.937660135469855,79.10216687517203,118.13587908728925,140.53439752456123,113.44284836635654,57.96034684396128,17.93182990221348,2.9000765667284836,1.2410851535451946,2.474336917181776,11.400772379264147,30.464296170117887,47.71328345811412,70.54826092057068,106.1568636642465,115.19826683074926,79.68881447390656,35.66692137231443,10.324828251077042,1.9430740755986566,1.1514731606334065,3.8159642237172258,10.621651187552393,25.082853754852323,53.1796465388492,91.53541182788346,126.10651147920464,135.76294484965103,102.68521815244308,48.11622459824408,12.072357602655268,2.0599122318057788,2.5021738496296386,3.5825366631614486,6.792629188883414,21.31080916468342,42.556816798324185,64.22652521881919,105.24959043726331,139.97294660213757,115.6701730302701,55.63451131159303,13.226240462546679,0.41821274928430263,0.4720785471630357,1.8769873143288487,8.100955999660286,23.65767339176395,46.20744525855423,83.6018521790656,145.29690091312148,176.66688491018166,128.94056389692062,57.1204522563653,16.33422633790943,2.9830871772887435,0.8645848352188193,1.9609370110416389,8.682998752557259,23.666507208133357,47.61965551798758,84.43328184991951,132.81889642261135,154.95428411342456,117.49432975974192,54.11782499564478,13.049951868250806,1.9839672497117078,2.3533454651102135,2.971266021612717,8.974475460829785,22.816653556400524,44.84498320927813,77.36862715532003,118.59000683387585,142.27553010455514,117.01926190966257,62.32973376981684,18.996397660398387,2.0050829069218463,0.503344622175312,1.8140233428882928,7.99469800406145,24.151732894516176,51.32769613325356,89.3448027549584,136.70557511187707,165.42246089045054,143.95025847757847,84.48904508329643,27.764877816949433,3.0114365104658596,0.9798125247954909,2.5184447278348636,5.519141759286992,17.2382892265986,39.69940651366429,66.72751881170213,103.90599529270146,127.69593598293865,102.7091848493708,52.23743196436764,14.226735349128637,0.5830980818484349,0.8193064615993709,1.772266629364771,7.095349751679232,26.680498916587382,57.94709945269819,97.38052345088374,144.16393972307864,165.31112707902483,133.6666053030684,72.10131747669767,21.838996505828874,2.6812055966594284,1.1368782323397577,2.408844055693312,9.893560575469978,30.027635629755945,55.314367447163384,79.60554649280449,119.3119641058607,146.23507082181865,112.91211367821363,52.344067030460614,13.895364563595558,2.5121732188436936,2.024389119849181,3.210005739612832,13.563495682959436,36.938138510161444,61.08769605378101,81.88037449764171,117.66694220358359,144.42183661647417,113.7827837498373,53.08353241694302,14.484010335825047
AMUR,13.156975213988273,25.752968252565896,48.01788812970659,87.62267529915839,122.57129479352056,114.24157722432203,76.10125671846536,44.71310489893984,25.528816127274183,13.06813878847042,10.376832578415117,17.61858468769844,25.999056590309554,42.324119168418726,63.74826818524147,76.37920169758966,91.8690944952014,93.72721218481354,66.05634322189542,36.27413409160992,22.76670354323889,17.36358944723173,12.08110596825758,9.91394166274119,23.335691460087258,53.33010826988177,77.49281806736742,93.7741893996188,99.7336750839781,81.15071350785861,50.490082063388115,28.27169934853471,19.607717981490186,15.160741175059675,11.072592436314423,12.676999106124336,23.253505131880498,34.16637974699269,55.92305628245052,102.20845841927,123.74923225072848,93.79848370540782,52.671054536000526,30.388445288113235,20.632980953992224,11.578408955530966,9.094631162795947,17.078639602252256,24.934553609450422,34.6209332170806,55.12293013541634,75.11527243788244,89.11329130557186,83.77088210579034,55.11102169529872,29.3795238675191,14.901150442850266,8.190626455201672,5.498459504847138,9.883922855727228,21.849567884461706,40.95531149904622,63.96779363763886,85.64985461038009,102.28502144765946,92.28925489875085,67.31552786013519,46.046106691463,25.791273926323942,15.668050605697323,13.6176467604824,15.484972003055134,21.14172767301175,27.58760861556283,58.36182827385486,106.3791227712851,125.23641767819583,110.32707984909867,72.45851901861298,33.73647015752334,18.776338569894165,16.598817873447995,13.342651602785663,14.158314763161302,22.340352475483922,42.3367139030212,64.29347411638973,87.12788185893366,116.7487849463331,104.8345114061479,57.58777208182187,33.17288552884961,29.806390259728133,24.56306008213689,14.234999032712444,9.258429129663881,14.162586331761736,33.17717914055462,60.980480261611284,90.16094088294683,108.95435538964352,91.58066930929347,55.483144214780374,31.758804305270147,18.767843719178405,10.660661278579434,6.979727215987912,8.80356473898979,19.325882103277888,37.09093252902292,65.41191578511597,105.46080386264414,125.26660550281353,110.47954670467034,83.4916856995272,54.146540213137456,31.137119035065727,19.130625592619946,12.511635190142753,13.118378702874992,22.518312195592113,45.88178285701648,77.18335481504282,114.91803611189773,149.81855335869741,131.52605319429875,75.68442208008292,42.40996495615395,27.868272203972595,14.946486789904165,8.409599002356261,8.244859088387038,9.812298721541874,29.807367459237454,67.43159956263453,102.2428132823552,115.09632233381795,90.0773878042142,59.057933236630504,39.5270788646819,24.924565903496656
LENA,21.45472539312898,36.56417137212484,53.1286449039676,68.86239799904372,79.40372533161904,76.57298765911233,63.81691989446771,44.22903347190169,25.429267031346715,18.780141303542596,15.448445020582747,14.498961899472462,20.840677321302806,34.88214922555175,59.164315599521096,81.21910441390362,87.40165222281111,82.80891610510578,70.90756439410767,50.68593996041053,31.110832846908977,17.31297111898134,10.597539570894083,10.650540267532287,18.10562939037844,32.29910133549205,53.780577050399806,80.05277130458416,98.78645251718979,92.47689816331496,66.84348203162115,48.27047676007195,32.109323060834555,16.4448597700104,11.031997307255741,11.793035342274054,18.466023163246394,34.65682404072289,57.48330315561697,71.2762177869607,84.50158042256876,99.77971347212707,83.71683996432235,52.151356426794386,33.5369122314921,22.386925942339065,17.324829936010374,14.106611156992505,16.98765406082347,36.90530127703556,66.77208730969043,89.98720595740197,94.13378913841909,81.60728266841562,67.00231677889997,50.86172035600011,31.878667277959483,19.11494322953526,14.525566074964779,17.398753720378185,26.89730647735924,37.416139717591925,49.812097816704636,73.47559411554778,100.58910577737457,100.92844251449016,72.18134600923226,44.78683235047399,28.820718957601073,18.559541979277665,12.708573571033284,12.45738881045691,19.76319427848172,40.722643120429304,63.449239043882834,71.94116298116776,78.52557600119603,82.38833657462241,69.92821918769296,44.13127260063254,22.59394653074756,13.964996127045715,11.692762952213249,10.962501533168806,14.282716829500083,31.549571089431385,62.67064379131428,87.43458804137633,87.97343762727981,73.83628809756523,59.37196631497466,43.406231911400916,27.93483640864062,17.489807623162093,12.761256765657853,14.30997573791091,20.67647732301528,29.85176967919273,45.79040669605016,67.57554240770303,80.80582968488194,76.57256893665651,64.70591359181866,49.222539676888005,28.07032215091316,15.898689030825315,14.492970600927086,14.39317291443691,24.067430345909717,45.00071907895569,63.69859159696486,77.28709688518575,89.9223117354136,89.3669306954586,67.495893723024,42.54932338753783,23.984926673937082,12.841459342787791,9.917258761008883,11.320216716675423,17.057794634903434,33.24174493935362,58.246700922291005,85.58217883212303,100.3260588159247,87.25464459888654,64.52861480192968,45.97241653170062,31.5631650632213,20.565853093307307,13.390799053292646,13.630980523923034,22.17687912461839,36.554739959618665,51.418214825228084,66.66167882382645,78.21488884486638,79.62164847878624,66.17980508042235,43.33494236719784,26.0670691300098
CHAD,2.6857502822502273,8.712602628034574,24.606273681730414,54.53373577088012,86.19290252472724,94.17836511086857,68.74759818563736,33.54977001497702,10.02422838849427,1.0673749107010717,0.17173671254007863,0.22989356002714775,3.323794281996919,14.535723055493262,28.61924601845814,45.23651541996717,69.92297539783004,78.31510437007235,54.9507492851853,24.386206884549036,6.471138546246344,0.6867058318790865,0.15338195205376912,0.9413484239013327,4.303145697337972,14.387995261999086,33.785861104729385,61.69493695129186,93.2019137901804,101.17062921606872,69.72013561870621,29.65395915248077,6.825929961302637,0.3688337983915382,0.51229843005704,1.119553846775371,2.959976540372192,12.303345006065834,29.919734481014064,50.485398053207746,80.37602035867845,98.54552157913453,77.17453556991045,38.02725261754235,10.53702248820406,0.7621202113463008,0.07947960053870311,0.340152415352559,3.1396105041707982,14.689816436370826,35.398353946728605,64.70297704494104,100.1434329464015,107.99380661272069,72.36390478740753,31.374290427483256,9.340821110645111,1.7138011335709897,0.5973112929833133,1.0486332015999116,5.904626378097137,14.7969674232751,26.15368489886325,54.8993751432483,98.5153621604782,112.45578329529405,78.39982718012469,32.380518202740625,6.52598954377611,0.3169494006823075,0.3592881782774122,0.5459485445731168,3.1093464317667228,9.392165404605606,18.19599056866832,43.2871953097922,84.83047595461035,99.2284270718393,74.53832305785154,40.870050359580105,13.713898755991508,1.2952721615926717,0.2778610701173649,1.438321203056341,4.1925978751708515,11.441290950169277,29.445061074115113,68.74791660260136,117.31798719465576,128.0804619205656,93.68597107931583,49.47240716317422,15.474790558548383,1.1932731665144065,0.26949366376331474,0.6685002417255607,1.8995895167760741,6.955411112586258,20.42315099865037,45.345726105132904,84.26742936763497,110.18543455083726,87.58766752487519,40.89420417853557,9.921209803637526,0.3578529092807045,0.2931072987574632,0.5333096721664025,1.808661594440801,13.110664591249508,40.06549114712075,76.93073398726669,116.62706612580799,127.32165618697593,88.72340023395304,39.07895391859015,10.579223393805409,1.1731369641581841,0.2228948233064428,1.5776900887438108,5.5710239792658385,13.3874254128811,29.572475020279352,57.996433461145095,98.01950602691001,114.46911749207304,80.32966681489597,35.14041199477777,9.667214122651151,0.9341995911405622,0.387065621004872,1.3521981700315184,8.446422643719552,25.53035286659316,40.97946544952901,57.29055662873699,91.5770805534836,107.93141920229334,76.58932922391871,33.78756306035769,8.563091419918157
YENISEY,29.005915761625744,41.51160226025567,51.410408054472065,66.54048055558889,82.76897225227236,80.28883660995923,68.20565745311391,52.567727264982864,37.33143573112175,30.4431821342981,26.178782399911995,27.115673074732655,33.7351244819667,43.84096613597699,60.14834134187529,76.0872068230309,84.1612708809951,82.42071697527176,70.799088270262,54.9398655693005,38.2824172654276,24.528908557706163,17.07703531718096,15.891356691586367,28.760770286431562,46.208585554774935,61.629297826597075,78.45555535081802,83.00780946053389,76.70328268365026,69.59612044650589,59.142223992335595,40.13590301478182,22.147373388477817,16.601760512395543,21.250122676811696,30.649048676113647,44.11531351771473,60.570968463178,75.38164751851984,85.80415639483074,84.43291484546718,72.04637027663627,55.69216661282618,40.65052824834629,33.44544946991247,28.756981771871835,23.770382259298334,26.747997323559588,45.300388217865105,70.96210244378136,83.02609726092538,87.63955592401778,86.75105331183472,71.31152915589178,53.636849941242616,40.377334135872374,29.417587948024863,21.98479510777932,24.14672824185895,33.69816807913756,41.909860751693664,58.709774534374255,88.16725352798193,102.84990436381867,89.89444815142092,69.5942220811691,57.3041170839977,47.89878525741955,34.44578505167835,22.42383135629738,18.53005409817187,23.911591271899166,40.983454364723364,66.77898386920889,81.94842740424043,80.11789821409229,75.30907971062193,66.04470596458333,49.80091113591735,34.92470253411864,24.80181407415831,19.12789965534652,17.948464244774005,23.80164052903378,37.92407135240354,61.36682932276741,85.23409948804142,95.79454069347808,88.84257272797014,69.84600739465189,53.83456554342479,42.07908865264482,27.112622899572177,17.39825345994043,19.485383900967545,29.111314746708217,41.94429518901831,55.81512071317332,76.4070808541294,96.7599757075077,86.60865015352418,58.38333646303918,43.89064543271116,34.05881840780279,24.84737057665671,19.451807969488318,17.146997991370974,26.30633434406647,46.779392472070555,59.74935269720505,63.18685640568674,71.88481796153458,74.33597648530746,62.85432814174113,48.171765263064636,32.15945654793911,21.271562578359383,19.732955954498795,22.671386302250067,30.74434496754553,46.56635743044661,65.60824483406675,74.08449895645184,74.47133609201586,74.54722691201172,68.59944257424047,59.98135130461384,51.02000708389702,37.7816205960859,24.65104538071653,21.622583221932228,31.75998647828297,48.94791853891741,63.156351530304335,71.88258908653056,79.97208057295542,77.1126359708863,61.30462388653123,47.511496778661275,38.81046698635881
PARANA,146.9971733461666,97.36392816137253,46.27479810807366,27.410176704566794,24.324961682152917,31.433110770042134,61.37589519765078,103.68221041431495,144.4868844050608,170.48343330172978,162.2148462301704,139.60307770979267,120.01995355264683,103.22250274119877,77.75142945476856,49.876835376889,33.780162644267826,23.89315069998209,50.46213338938938,112.12649401328936,155.23105497360746,178.4920712077745,170.41201729527316,128.83277771963628,106.4324309041669,91.29786033522403,67.39931381077425,45.572444547100666,27.279969574728668,33.95618414772171,71.46379858673941,114.563814373921,146.21937449079581,165.0089540829394,164.78751832162868,157.68895844910196,140.5981276284385,88.60185342422203,38.725217743528084,23.860278931576413,21.422141960653235,32.47036794952499,74.24956225845672,123.01095393148961,165.03523229876916,214.6707118059568,224.04266064839373,178.09903021838068,130.27916821658357,89.31197838776622,49.99337348212318,29.472413334122624,26.858783706724,24.952087156666437,46.751921903988396,99.05400667244756,146.30977787859968,184.8278368657739,204.06153615818337,178.94134242243481,134.83775033774302,91.5244504363147,50.75411365723102,29.567372379327605,27.71006906674378,34.969593637965765,61.425640064077605,104.28327564566662,130.71017099345437,146.96740168323865,164.68583701042047,161.69055264162796,121.44455692619971,72.72432930254182,50.99948000818014,47.193751124485864,50.70552649921333,61.49879761412755,88.05851432681696,130.7247315052095,184.36824540824546,219.5719753822951,209.55328435053596,178.08099882411474,131.3522831798206,83.74917406044727,54.284581245360236,35.437330893079206,26.64852041885314,31.887927477810717,64.20426566390923,101.35945500667805,129.63401558447697,168.663596941071,202.23967029002714,206.62941087944014,169.8328032324305,99.76800697593637,46.19073132061967,36.70345136366848,38.64070997108362,34.66466157316385,58.752800744373566,104.59204377484424,128.54756008456732,148.5938880314777,165.6249786434238,148.4835670238451,124.32402278013893,106.40521890646637,81.09208951368721,57.2135451063186,36.08419793499095,30.956049530755354,57.92577495327331,104.90812220261483,144.88906219792753,161.76650278264216,162.76941169930183,155.0627226059174,134.8250442339835,102.23887431729105,80.65392954607655,67.59579095658259,39.39182792076493,28.45077498942462,63.32608078725368,112.59183436723124,142.00144660225956,155.147817465681,161.28421066716396,162.03259084131537,149.03874877401017,114.92805062708372,84.85110195453315,69.87830938836146,50.99433999391513,45.17933045983941,67.4635143169219,103.23558358848811,149.68640273161148
